num,inc_time,arint,inc_type,location,dact
660,805022.5477921424,1148.7895603127545,1,442,1746.5141687008593
661,805155.9574409924,133.4096488499781,1,253,218.95348347792736
662,806473.953573433,1317.9961324406322,1,583,1590.4135806968693
663,806566.6028392052,92.6492657721974,1,476,1061.8584020473827
664,807154.8151890894,588.212349884212,1,668,757.3726039791202
666,807685.0728504014,75.14653017511591,1,485,211.09635425059835
667,812311.3338255102,4626.260975108831,1,229,217.9559296282549
671,815741.8396588169,167.1353720718762,1,408,756.1894968055725
672,816450.4622021418,708.6225433248328,1,592,1564.0407612383347
673,818678.526598198,2228.06439605623,1,235,81.36593612322667
675,820401.8011515347,241.58421504148282,1,361,817.7312183105784
676,820643.1901359289,241.38898439425975,1,206,977.2525006183462
677,821761.6041287775,1118.4139928485965,1,630,326.0807544921108
679,825269.509991516,2461.798160832841,1,387,3394.3150101161064
680,825453.9916350232,184.4816435071407,1,556,723.0947272652794
681,825821.0990611995,367.1074261763133,1,80,429.16707717302666
682,826410.9146600069,589.8155988074141,1,206,877.4732386716968
683,826416.3079149339,5.393254927010275,1,170,1289.0786605698365
685,828403.4414569242,1749.577411478851,1,589,674.0375523313924
686,829076.1826245752,672.7411676510237,1,482,745.920104208717
687,830438.5240175894,1362.3413930141833,1,446,851.0553887418914
688,831437.7354042582,999.2113866688451,1,334,858.7230912824325
689,833460.2720359532,2022.5366316949949,1,264,28.737011180080682
691,834899.5187841913,615.4339803169714,1,277,11.417835489395074
692,835580.3937986018,680.8750144104706,1,202,1706.4500742330376
693,835757.0550699023,176.6612713005161,1,196,37.4105861929697
695,836495.3463999163,681.5748080118792,1,161,1359.824910588862
696,836502.4417043026,7.095304386224598,1,254,956.9404023396309
697,836611.3669944069,108.925290104351,1,430,751.8566007872384
699,838981.291819786,830.9115573874442,1,619,446.0006424513014
700,839954.5942005216,973.3023807356367,1,693,277.68280534968045
702,842036.5216150678,1825.2472380413674,1,648,2380.3181701256185
703,843834.7586816367,1798.2370665688068,1,64,2790.845012643372
705,844838.9633332298,820.0548017373076,1,523,524.154172043175
706,846577.9218620236,1738.9585287938826,1,632,162.84274816981926
708,850431.2536967206,3566.361578999087,1,570,502.09038318956414
709,854399.0020007675,3967.7483040469233,1,630,621.5043736417078
710,854791.9415821879,392.939581420389,1,203,2943.79652130254
711,857990.707008339,3198.765426151105,1,480,850.2143361899134
712,858842.9652056057,852.2581972667249,1,492,305.8445155695081
713,859155.6994182462,312.7342126404401,1,473,135.28826809763987
716,859862.1720826753,388.68710299313534,1,662,435.3787856048072
717,861035.7444237494,1173.5723410741193,1,618,287.5881476487404
718,863977.64914815,2941.904724400607,1,112,780.1085595137487
720,867105.1652291066,1981.4334046656732,1,90,2203.14131358526
722,868203.2108635107,470.88213030353654,1,58,701.7688161410287
725,871788.8125892825,464.3852575153578,1,253,2963.156630451053
726,873429.5345097478,1640.7219204652356,1,439,1081.8971577700324
727,873647.1788600485,217.64435030077584,1,424,4769.491522100568
728,874893.8001409224,1246.6212808738928,1,554,934.5661342439357
730,877510.6125732545,331.5410424376605,1,652,256.9516774286121
731,880570.6512426841,3060.038669429603,1,531,966.5629299221387
732,883038.3474767645,2467.6962340803584,1,52,241.32191594780707
733,883042.9377271921,4.590250427601859,1,253,719.9355029740623
734,885541.1694872733,2498.231760081253,1,118,574.6113646281423
736,894065.8364801998,5676.920509779244,1,634,738.4051616194273
737,894670.7275100197,604.8910298198462,1,688,2782.8266267022473
738,897824.9068414273,3154.1793314076494,1,277,627.4327416733634
739,898381.1281218623,556.2212804349838,1,425,519.6377379126319
742,902054.2522404691,240.96280130185187,1,670,482.2911416791881
743,908987.9919971002,6933.739756631083,1,682,343.1775052980859
744,909577.5190245166,589.5270274163922,1,566,162.65691487105428
745,914042.4732961816,4464.954271665076,1,218,522.8919732757781
746,914518.3897005075,475.9164043258643,1,224,581.0460701643743
750,917363.8510463426,707.1958388077328,1,618,17.480491242985124
751,917407.0660520813,43.21500573866069,1,238,2876.9901344293107
753,919290.659759683,862.822749691084,1,589,1732.4647603254018
754,919615.2441583315,324.5843986485852,1,560,2307.218951929774
755,920226.9952740646,611.7511157330591,1,482,307.1044870875035
756,920456.6894199896,229.6941459249938,1,281,1108.1542733051492
757,922661.293056483,2204.6036364934407,1,630,1709.787516199318
759,922961.6930552924,197.0025284475414,1,560,942.8103514600505
760,923547.6763305252,585.9832752328366,1,226,1282.6270540639198
761,924156.705062807,609.0287322817603,1,549,516.0265354632566
762,924573.3528585143,416.6477957073366,1,678,1311.0158670811936
763,924912.6192022699,339.26634375564754,1,693,355.2568126817818
764,926755.1817043499,1842.5625020799926,1,76,6309.730429072002
765,927907.854723549,1152.67301919905,1,633,2246.2727384543145
767,929897.4093270816,668.0153482002206,1,219,106.98517718764546
768,930125.9069573733,228.4976302916184,1,542,4390.457799374159
770,931179.9613545523,1013.8444862586912,1,693,1181.4633857815327
771,931291.1231470745,111.1617925221799,1,689,745.1607764796775
772,931429.7684148095,138.64526773500256,1,480,1301.3074888589222
773,932186.6980290684,756.9296142589301,1,271,910.5818128100391
775,933387.2992171797,1114.3713905728655,1,422,485.455169473388
777,935074.9724747346,707.041501298896,1,455,1289.7153616916896
779,936199.1524114928,373.4454205404036,1,693,3539.372855495758
780,936306.4597584559,107.30734696309082,1,481,303.16259882187865
781,936939.5381975599,633.0784391040215,1,257,34.33769261187426
783,938731.7179745658,1178.5416380820097,1,415,519.5516934538484
785,942755.7795522622,2733.010451124981,1,450,56.053801837399476
789,945910.6138363102,1200.8653565569548,1,217,334.838910789013
792,946815.9390932258,183.21145133383106,1,576,277.97707033920443
794,950484.91602687,2399.6853130967356,1,620,870.1473818249915
795,950872.3952164851,387.4791896151146,1,77,1374.0681033863648
796,952156.5150639134,1284.1198474282864,1,220,5971.61845750886
798,954082.2539878759,1677.4141846029088,1,570,251.06700950267316
799,954085.9142631261,3.660275250207633,1,592,858.046480786818
800,954272.5873285992,186.67306547309272,1,686,322.8409850242381
801,955116.5340732884,843.9467446892522,1,677,955.4017968091208
802,955647.6366870556,531.1026137671433,1,153,364.11730012859414
804,956066.0790284384,167.01526008103974,1,692,1093.4010335489852
805,957814.557905687,1748.4788772485917,1,203,221.57721932544612
806,960037.9818905178,2223.4239848307334,1,520,274.70383751628424
807,961483.7259913669,1445.7441008491442,1,483,2350.607505801128
808,964103.3812039873,2619.6552126203896,1,542,835.7761534455346
809,964937.6894996073,834.3082956200233,1,472,711.3563654839623
810,965930.3470922746,992.6575926672667,1,583,3511.046259629371
811,966241.2451503086,310.89805803401396,1,503,32.93717555159891
812,966774.0002499968,532.755099688191,1,1,72.68942083632018
813,968227.31827443,1453.318024433218,1,585,174.17189324171662
814,972041.9440865931,3814.625812163111,1,613,226.81826190917536
816,973439.6762063443,463.34957296273205,1,480,23.675923809668575
817,978117.1205881113,4677.444381767069,1,470,2712.743394271185
818,985097.3118846165,6980.19129650516,1,518,180.67027434048327
819,988824.7492152709,3727.4373306543566,1,96,592.9137087635044
820,992637.0844952862,3812.335280015366,1,622,1518.0735750600857
821,992674.3379911813,37.253495895070955,1,279,1630.9881688583919
823,995655.3041969093,2005.9952495014295,1,693,5132.180455822135
824,995743.495754373,88.19155746372417,1,498,1592.9137713129232
825,999294.0366846154,3550.540930242394,1,333,120.39247022016274
826,1000034.4762904689,740.4396058535203,1,602,2773.436525266611
827,1000151.373730949,116.89744048006833,1,613,18.540714247313563
829,1003718.712321483,18.14723168523051,1,616,2911.925137548554
830,1003992.8274060283,274.1150845453376,1,621,576.3472742254072
832,1008313.63012638,1485.8286440043012,1,450,499.67946397478113
834,1010364.9908647235,513.9849598526489,1,55,747.319490654279
836,1013791.0447373821,33.37762315047439,1,599,530.3258201622682
837,1015107.298167244,1316.2534298618557,1,568,2206.582345243132
838,1015687.4895323229,580.1913650789065,1,451,5700.042067007685
839,1017294.8656721747,1607.376139851869,1,520,1340.976097798574
840,1018120.7200295974,825.8543574226787,1,679,2778.0466673389305
842,1019896.1888795757,1208.6005409279605,1,94,362.7675006081154
844,1024009.7817318738,1687.4707921245135,1,501,343.1614199733296
845,1024087.9607740003,78.17904212651774,1,472,1830.6566106739933
846,1024330.1820194761,242.22124547581188,1,275,456.17741887844664
847,1025083.3142248905,753.1322054144694,1,315,205.2042664371701
848,1025120.5624965606,37.248271670076065,1,686,18.623589684768938
850,1025717.0039013907,20.924503943999298,1,677,2450.9245769068943
851,1026453.3724830921,736.3685817014193,1,393,1414.7645112788666
852,1026710.061929503,256.68944641086273,1,521,235.66335969350408
853,1026767.4691450407,57.40721553773619,1,637,524.3347087504986
855,1028116.6497713304,1114.4026069515385,1,477,163.37350345125301
856,1028478.6779845122,362.02821318176575,1,482,4273.892337218872
858,1030089.971874709,864.5944798814598,1,439,517.7358665967322
859,1030811.6374320168,721.6655573077733,1,570,1889.185510652064
861,1033867.5493045726,2977.3279631742043,1,629,320.01441313509036
862,1034340.854626883,473.3053223104216,1,443,1284.760413289581
863,1035382.3556775143,1041.5010506312829,1,272,2966.3670108262645
864,1035831.3129128594,448.95723534503486,1,131,269.5006282304699
867,1039803.0018180319,286.7828169935383,1,450,607.033375519056
869,1040238.5003078883,114.82804310636129,1,248,52.74439267257284
871,1041747.780069556,218.4780757817207,1,620,3860.453059911668
872,1042700.9217107731,953.1416412171675,1,602,2741.970134647456
875,1045207.0698497663,788.809359204839,1,470,3230.1159425439396
876,1047314.256417924,2107.186568157631,1,217,1135.3511370021945
881,1050544.4793317642,575.8784046655055,1,309,186.58718333119427
883,1052688.4962179058,73.38720164215192,1,615,164.23742411915615
884,1054015.1843602287,1326.6881423229352,1,479,2701.866343964828
886,1055319.8405499998,682.6145504955202,1,234,12032.008857731225
887,1055690.2487556764,370.408205676591,1,249,2098.051419701246
888,1055962.6973478787,272.44859220227227,1,253,279.3833628484905
890,1056328.942995254,236.91657488932833,1,592,598.4530798856584
891,1062107.671348066,5778.728352812119,1,647,351.2279073829314
893,1064910.8888493157,1555.3208926799707,1,490,565.7571657843091
894,1070851.4561099573,5940.567260641605,1,269,492.0875811521796
896,1073259.8890378047,1199.1640579230152,1,592,162.58414238935634
897,1073864.1648983846,604.2758605799172,1,9,3576.5181979896647
898,1073895.9523444874,31.787446102825925,1,228,1437.0378696657917
899,1075822.457371569,1926.5050270815846,1,572,1731.4652849350252
902,1084943.216336881,6147.25416843011,1,686,2956.172178148785
903,1087055.626398019,2112.4100611379836,1,531,894.1140947664494
904,1087151.203433926,95.57703590695746,1,472,1034.7468948800777
905,1087756.7031879546,605.4997540286276,1,36,27.422022970229037
906,1087948.3115719908,191.6083840362262,1,614,4572.75209259882
907,1088370.2596698164,421.948097825516,1,468,146.6200635050566
909,1089885.2598741027,674.4330695427489,1,209,1009.1220993322714
910,1090412.5577390345,527.2978649318684,1,159,2071.306832665283
911,1091365.7341033805,953.1763643459417,1,646,483.3362494481172
912,1091822.680475615,456.94637223449536,1,418,1062.6187851862323
914,1092528.0978947638,648.0829429796431,1,353,1602.9070886733173
915,1093163.1738012885,635.0759065246675,1,651,109.75349861977371
916,1094335.0984156604,1171.9246143719647,1,203,640.8237573318534
917,1094445.1545916367,110.05617597629316,1,266,590.4107826382641
920,1101207.8710314953,1727.9887967268005,1,234,4020.676437221678
921,1101403.0984055093,195.227374013979,1,668,3624.8539247557956
922,1101477.1313622762,74.03295676689595,1,672,450.8197791710803
924,1104700.1710499865,1299.891207846813,1,213,353.3721883915524
925,1105308.2109261644,608.039876177907,1,202,354.20441893645784
926,1105314.2111991448,6.000272980425507,1,75,700.8411223800681
927,1105700.7725386187,386.5613394738175,1,623,1602.8049110925006
930,1107911.7174679749,1105.350969841238,1,108,580.0845602017483
931,1109729.11442084,1817.3969528651796,1,81,22.539922934590123
933,1111115.6636754111,412.02373514464125,1,225,1965.254830101469
934,1113453.2368399792,2337.57316456805,1,594,635.224690940249
935,1114310.05594794,856.8191079609096,1,452,1572.9730150917376
936,1117672.0282984439,3361.9723505037837,1,615,582.2488647738655
937,1118092.5744238656,420.5461254217662,1,240,866.9563680359815
938,1119011.2721965418,918.6977726761252,1,450,1003.9142666934194
939,1121377.8313877282,2366.5591911864467,1,685,163.17557795277676
940,1122428.3133397705,1050.4819520423189,1,647,2939.05910560519
941,1122795.3175539775,367.0042142069433,1,285,1726.8410604865805
942,1123338.5971284616,543.2795744840987,1,592,2343.2915769203023
943,1125974.9531828146,2636.356054353062,1,546,650.0669285402862
944,1126982.551682975,1007.5985001602676,1,472,8.858982954852518
946,1127906.8857157922,345.0594770635944,1,512,3702.454722599349
948,1130037.9426096792,1662.558521042345,1,647,425.23039290363334
949,1130386.901370952,348.95876127271913,1,688,571.437133782805
950,1133333.0519542445,2946.1505832925905,1,296,651.0928623861278
951,1134318.5263498893,985.474395644851,1,226,1920.9465008705836
952,1135902.6868582433,1584.1605083539616,1,478,265.5079879739457
953,1136830.0095039282,927.322645684937,1,513,1827.0687229427535
955,1141071.3727139737,1564.9291382227093,1,118,325.76858932087083
957,1141494.5114539976,362.072654171614,1,560,47.53952542136195
959,1145924.5092084114,3756.2627788293175,1,27,186.41330435804275
960,1148286.5702798045,2362.06107139308,1,604,164.4652779348779
961,1148723.0803793466,436.5100995420944,1,521,1011.5819970656003
962,1149153.181119724,430.10074037732556,1,651,1635.4398249762664
963,1149912.6473124195,759.466192695545,1,620,981.6756711445464
964,1151393.452338246,1480.8050258264411,1,664,2672.4647091647885
965,1158680.9068688839,7287.454530637944,1,107,2308.0907543715134
966,1162557.9455309692,3877.0386620853096,1,408,3950.577012329343
967,1163415.90416982,857.9586388508324,1,484,10.783735210374314
969,1165046.5007250616,1246.7386047544423,1,434,378.2108417474549
970,1165156.1379364766,109.63721141498536,1,529,1782.8355589626306
971,1168934.6755997469,3778.5376632702537,1,501,360.0326555810206
972,1172102.4868168004,3167.8112170535605,1,410,3956.5955736183846
973,1173478.0623214317,1375.5755046312697,1,473,872.7534467112118
974,1174714.5121602889,1236.4498388571665,1,570,104.96251919755629
975,1174818.1379581552,103.62579786637798,1,512,475.5476787040431
976,1175811.5602657543,993.4223075991031,1,76,970.6524311260898
977,1177040.546936626,1228.986670871731,1,480,1944.9815834019466
979,1178333.303815009,475.2271651234478,1,560,1884.6462789353573
981,1181383.7638853164,2568.032221798552,1,131,835.1941610113515
982,1181920.1969439138,536.4330585973803,1,414,1620.9775925128993
983,1182295.0292060843,374.83226217050105,1,415,233.42938373285855
